origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
4917,1,1.0104e-05,234.46,4.7469,0.01935284523740316,-0.10976702139195564,1
4917,1,1.0104e-05,234.46,4.7469,0.038119675265280144,-0.10473882738370956,1
4917,1,1.0104e-05,234.46,4.7469,0.05572825824970792,-0.09652819710581352,1
4917,1,1.0104e-05,234.46,4.7469,0.07164356630707766,-0.0853846064044819,1
4917,1,1.0104e-05,234.46,4.7469,0.08538202085560066,-0.07164664764424569,1
4917,1,1.0104e-05,234.46,4.7469,0.09652618590581348,-0.055731741750292135,1
4917,1,1.0104e-05,234.46,4.7469,0.10473745164188507,-0.03812345508487794,1
4917,1,1.0104e-05,234.46,4.7469,0.10976632290952576,-0.019356806528108915,1
4917,1,1.0104e-05,234.46,4.7469,0.11145999999999999,-2.0112000000272998e-06,1
4755,1,1.0662e-05,247.4,4.5723,0.10749,1.4631e-06,1
4755,1,1.0662e-05,247.4,4.5723,0.10585673130663348,0.01866688348964177,1
4755,1,1.0662e-05,247.4,4.5723,0.1010070593986056,0.0367651200703496,1
4755,1,1.0662e-05,247.4,4.5723,0.09308833910278932,0.05374626708176826,1
4755,1,1.0662e-05,247.4,4.5723,0.08234117672830721,0.06909436096483082,1
4755,1,1.0662e-05,247.4,4.5723,0.06909211936558139,0.08234305765341067,1
4755,1,1.0662e-05,247.4,4.5723,0.053743732918231736,0.0930898022027893,1
4755,1,1.0662e-05,247.4,4.5723,0.03676237034180267,0.101008060217949,1
4755,1,1.0662e-05,247.4,4.5723,0.01866400174519492,0.10585723943593099,1
4755,1,1.0662e-05,247.4,4.5723,-1.4630999999934181e-06,0.10749,1
4755,1,1.0662e-05,247.4,4.5723,-0.01866688348964177,0.10585673130663348,1
4755,1,1.0662e-05,247.4,4.5723,-0.0367651200703496,0.1010070593986056,1
4755,1,1.0662e-05,247.4,4.5723,-0.05374626708176826,0.09308833910278932,1
4755,1,1.0662e-05,247.4,4.5723,-0.06909436096483082,0.08234117672830721,1
4755,1,1.0662e-05,247.4,4.5723,-0.08234305765341067,0.0690921193655814,1
4755,1,1.0662e-05,247.4,4.5723,-0.09308980220278933,0.05374373291823172,1
4755,1,1.0662e-05,247.4,4.5723,-0.101008060217949,0.03676237034180268,1
4755,1,1.0662e-05,247.4,4.5723,-0.10585723943593099,0.018664001745194902,1
4755,1,1.0662e-05,247.4,4.5723,-0.10749,-1.4630999999868363e-06,1
4755,1,1.0662e-05,247.4,4.5723,-0.10585673130663348,-0.018666883489641788,1
4755,1,1.0662e-05,247.4,4.5723,-0.1010070593986056,-0.03676512007034959,1
4755,1,1.0662e-05,247.4,4.5723,-0.09308833910278932,-0.05374626708176829,1
4755,1,1.0662e-05,247.4,4.5723,-0.08234117672830721,-0.06909436096483082,1
4755,1,1.0662e-05,247.4,4.5723,-0.0690921193655814,-0.08234305765341067,1
4755,1,1.0662e-05,247.4,4.5723,-0.05374373291823177,-0.09308980220278927,1
4755,1,1.0662e-05,247.4,4.5723,-0.03676237034180264,-0.101008060217949,1
4755,1,1.0662e-05,247.4,4.5723,-0.018664001745194912,-0.10585723943593099,1
4755,1,1.0662e-05,247.4,4.5723,1.4630999999802544e-06,-0.10749,1
4755,1,1.0662e-05,247.4,4.5723,0.018666883489641732,-0.1058567313066335,1
4755,1,1.0662e-05,247.4,4.5723,0.036765120070349634,-0.1010070593986056,1
4755,1,1.0662e-05,247.4,4.5723,0.05374626708176829,-0.09308833910278932,1
4755,1,1.0662e-05,247.4,4.5723,0.06909436096483082,-0.08234117672830722,1
4755,1,1.0662e-05,247.4,4.5723,0.08234305765341066,-0.06909211936558142,1
4755,1,1.0662e-05,247.4,4.5723,0.09308980220278927,-0.05374373291823177,1
4755,1,1.0662e-05,247.4,4.5723,0.101008060217949,-0.03676237034180265,1
4755,1,1.0662e-05,247.4,4.5723,0.10585723943593099,-0.01866400174519492,1
4755,1,1.0662e-05,247.4,4.5723,0.10749,1.4630999999736725e-06,1
4964,1,1.0443e-05,258.72,4.1876,0.094012,8.672499999999998e-07,2
4964,1,1.0443e-05,258.72,4.1876,0.0925835958798016,0.01632586655334725,2
4964,1,1.0443e-05,258.72,4.1876,0.08834208604835551,0.03215481266275814,2
4964,1,1.0443e-05,258.72,4.1876,0.08141634663558264,0.04700675106053143,2
4964,1,1.0443e-05,258.72,4.1876,0.07201681272894685,0.06043041311389422,2
4964,1,1.0443e-05,258.72,4.1876,0.06042908440980764,0.07201792764405586,2
4964,1,1.0443e-05,258.72,4.1876,0.04700524893946858,0.08141721388558265,2
4964,1,1.0443e-05,258.72,4.1876,0.0321531827659074,0.08834267928229411,2
4964,1,1.0443e-05,258.72,4.1876,0.016324158404299658,0.0925838970725658,2
4964,1,1.0443e-05,258.72,4.1876,-8.672499999942434e-07,0.094012,2
4964,1,1.0443e-05,258.72,4.1876,-0.01632586655334725,0.0925835958798016,2
4964,1,1.0443e-05,258.72,4.1876,-0.03215481266275814,0.08834208604835551,2
4964,1,1.0443e-05,258.72,4.1876,-0.04700675106053141,0.08141634663558264,2
4964,1,1.0443e-05,258.72,4.1876,-0.06043041311389422,0.07201681272894685,2
4964,1,1.0443e-05,258.72,4.1876,-0.07201792764405586,0.06042908440980765,2
4964,1,1.0443e-05,258.72,4.1876,-0.08141721388558265,0.04700524893946857,2
4964,1,1.0443e-05,258.72,4.1876,-0.08834267928229411,0.03215318276590741,2
4964,1,1.0443e-05,258.72,4.1876,-0.0925838970725658,0.01632415840429965,2
4964,1,1.0443e-05,258.72,4.1876,-0.094012,-8.672499999884865e-07,2
4964,1,1.0443e-05,258.72,4.1876,-0.0925835958798016,-0.016325866553347262,2
4964,1,1.0443e-05,258.72,4.1876,-0.08834208604835551,-0.03215481266275814,2
4964,1,1.0443e-05,258.72,4.1876,-0.08141634663558264,-0.04700675106053145,2
4964,1,1.0443e-05,258.72,4.1876,-0.07201681272894685,-0.06043041311389422,2
4964,1,1.0443e-05,258.72,4.1876,-0.06042908440980765,-0.07201792764405586,2
4964,1,1.0443e-05,258.72,4.1876,-0.04700524893946861,-0.08141721388558264,2
4964,1,1.0443e-05,258.72,4.1876,-0.032153182765907375,-0.08834267928229413,2
4964,1,1.0443e-05,258.72,4.1876,-0.016324158404299655,-0.0925838970725658,2
4964,1,1.0443e-05,258.72,4.1876,8.672499999827301e-07,-0.094012,2
4964,1,1.0443e-05,258.72,4.1876,0.01632586655334722,-0.09258359587980164,2
4964,1,1.0443e-05,258.72,4.1876,0.032154812662758166,-0.0883420860483555,2
4964,1,1.0443e-05,258.72,4.1876,0.04700675106053145,-0.08141634663558264,2
4964,1,1.0443e-05,258.72,4.1876,0.06043041311389422,-0.07201681272894686,2
4964,1,1.0443e-05,258.72,4.1876,0.07201792764405585,-0.06042908440980766,2
4964,1,1.0443e-05,258.72,4.1876,0.08141721388558262,-0.04700524893946861,2
4964,1,1.0443e-05,258.72,4.1876,0.08834267928229413,-0.03215318276590738,2
4964,1,1.0443e-05,258.72,4.1876,0.0925838970725658,-0.016324158404299658,2
4964,1,1.0443e-05,258.72,4.1876,0.094012,8.672499999769738e-07,2
4971,1,1.0191e-05,317.6,4.4486,0.059309,3.5611e-07,1
4971,1,1.0191e-05,317.6,4.4486,0.0584079011855485,0.010299250469136895,1
4971,1,1.0191e-05,317.6,4.4486,0.0557321078493982,0.020285207314441268,1
4971,1,1.0191e-05,317.6,4.4486,0.05136292261805128,0.02965480840030654,1
4971,1,1.0191e-05,317.6,4.4486,0.045433100973847784,0.0381233631389856,1
4971,1,1.0191e-05,317.6,4.4486,0.03812281754681233,0.04543355878003917,1
4971,1,1.0191e-05,317.6,4.4486,0.02965419159969346,0.05136327872805127,1
4971,1,1.0191e-05,317.6,4.4486,0.020284538046562904,0.05573235144298468,1
4971,1,1.0191e-05,317.6,4.4486,0.01029854906935905,0.058408024861253585,1
4971,1,1.0191e-05,317.6,4.4486,-3.5610999999636827e-07,0.059309,1
4971,1,1.0191e-05,317.6,4.4486,-0.010299250469136895,0.0584079011855485,1
4971,1,1.0191e-05,317.6,4.4486,-0.020285207314441268,0.0557321078493982,1
4971,1,1.0191e-05,317.6,4.4486,-0.029654808400306525,0.05136292261805128,1
4971,1,1.0191e-05,317.6,4.4486,-0.0381233631389856,0.045433100973847784,1
4971,1,1.0191e-05,317.6,4.4486,-0.04543355878003915,0.038122817546812335,1
4971,1,1.0191e-05,317.6,4.4486,-0.051363278728051284,0.02965419159969345,1
4971,1,1.0191e-05,317.6,4.4486,-0.05573235144298468,0.02028453804656291,1
4971,1,1.0191e-05,317.6,4.4486,-0.058408024861253585,0.010298549069359042,1
4971,1,1.0191e-05,317.6,4.4486,-0.059309,-3.561099999927367e-07,1
4971,1,1.0191e-05,317.6,4.4486,-0.0584079011855485,-0.010299250469136906,1
4971,1,1.0191e-05,317.6,4.4486,-0.0557321078493982,-0.020285207314441268,1
4971,1,1.0191e-05,317.6,4.4486,-0.05136292261805127,-0.02965480840030655,1
4971,1,1.0191e-05,317.6,4.4486,-0.045433100973847784,-0.0381233631389856,1
4971,1,1.0191e-05,317.6,4.4486,-0.038122817546812335,-0.04543355878003915,1
4971,1,1.0191e-05,317.6,4.4486,-0.02965419159969349,-0.05136327872805126,1
4971,1,1.0191e-05,317.6,4.4486,-0.02028453804656289,-0.05573235144298468,1
4971,1,1.0191e-05,317.6,4.4486,-0.010298549069359043,-0.058408024861253585,1
4971,1,1.0191e-05,317.6,4.4486,3.5610999998910507e-07,-0.059309,1
4971,1,1.0191e-05,317.6,4.4486,0.010299250469136876,-0.0584079011855485,1
4971,1,1.0191e-05,317.6,4.4486,0.02028520731444129,-0.055732107849398194,1
4971,1,1.0191e-05,317.6,4.4486,0.02965480840030655,-0.05136292261805127,1
4971,1,1.0191e-05,317.6,4.4486,0.0381233631389856,-0.045433100973847784,1
4971,1,1.0191e-05,317.6,4.4486,0.045433558780039136,-0.038122817546812335,1
4971,1,1.0191e-05,317.6,4.4486,0.051363278728051256,-0.02965419159969349,1
4971,1,1.0191e-05,317.6,4.4486,0.05573235144298468,-0.02028453804656289,1
4971,1,1.0191e-05,317.6,4.4486,0.058408024861253585,-0.010298549069359049,1
4971,1,1.0191e-05,317.6,4.4486,0.059309,3.561099999854735e-07,1
4943,1,1.0595e-05,277.01,4.1253,0.08257300000000001,5.5969e-07,2
4943,1,1.0595e-05,277.01,4.1253,0.0813184334003285,0.014339202161542724,2
4943,1,1.0595e-05,277.01,4.1253,0.0775930473509008,0.028242155231393375,2
4943,1,1.0595e-05,277.01,4.1253,0.07151003582169246,0.041286984705758235,2
4943,1,1.0595e-05,277.01,4.1253,0.0632542280398661,0.05307733004206098,2
4943,1,1.0595e-05,277.01,4.1253,0.05307647254723225,0.06325494756346065,2
4943,1,1.0595e-05,277.01,4.1253,0.04128601529424177,0.07151059551169246,2
4943,1,1.0595e-05,277.01,4.1253,0.028241103358267523,0.07759343020140884,2
4943,1,1.0595e-05,277.01,4.1253,0.014338099787440162,0.08131862777862563,2
4943,1,1.0595e-05,277.01,4.1253,-5.596899999949438e-07,0.08257300000000001,2
4943,1,1.0595e-05,277.01,4.1253,-0.014339202161542719,0.0813184334003285,2
4943,1,1.0595e-05,277.01,4.1253,-0.028242155231393375,0.0775930473509008,2
4943,1,1.0595e-05,277.01,4.1253,-0.04128698470575823,0.07151003582169246,2
4943,1,1.0595e-05,277.01,4.1253,-0.05307733004206098,0.0632542280398661,2
4943,1,1.0595e-05,277.01,4.1253,-0.06325494756346063,0.05307647254723226,2
4943,1,1.0595e-05,277.01,4.1253,-0.07151059551169248,0.04128601529424175,2
4943,1,1.0595e-05,277.01,4.1253,-0.07759343020140884,0.02824110335826753,2
4943,1,1.0595e-05,277.01,4.1253,-0.08131862777862563,0.014338099787440153,2
4943,1,1.0595e-05,277.01,4.1253,-0.08257300000000001,-5.596899999898876e-07,2
4943,1,1.0595e-05,277.01,4.1253,-0.0813184334003285,-0.014339202161542738,2
4943,1,1.0595e-05,277.01,4.1253,-0.0775930473509008,-0.028242155231393368,2
4943,1,1.0595e-05,277.01,4.1253,-0.07151003582169245,-0.041286984705758256,2
4943,1,1.0595e-05,277.01,4.1253,-0.0632542280398661,-0.05307733004206098,2
4943,1,1.0595e-05,277.01,4.1253,-0.05307647254723226,-0.06325494756346063,2
4943,1,1.0595e-05,277.01,4.1253,-0.04128601529424178,-0.07151059551169245,2
4943,1,1.0595e-05,277.01,4.1253,-0.028241103358267506,-0.07759343020140885,2
4943,1,1.0595e-05,277.01,4.1253,-0.014338099787440156,-0.08131862777862563,2
4943,1,1.0595e-05,277.01,4.1253,5.596899999848315e-07,-0.08257300000000001,2
4943,1,1.0595e-05,277.01,4.1253,0.014339202161542691,-0.0813184334003285,2
4943,1,1.0595e-05,277.01,4.1253,0.0282421552313934,-0.07759304735090079,2
4943,1,1.0595e-05,277.01,4.1253,0.041286984705758256,-0.07151003582169245,2
4943,1,1.0595e-05,277.01,4.1253,0.05307733004206098,-0.06325422803986612,2
4943,1,1.0595e-05,277.01,4.1253,0.06325494756346063,-0.05307647254723226,2
4943,1,1.0595e-05,277.01,4.1253,0.07151059551169245,-0.04128601529424178,2
4943,1,1.0595e-05,277.01,4.1253,0.07759343020140885,-0.028241103358267506,2
4943,1,1.0595e-05,277.01,4.1253,0.08131862777862563,-0.01433809978744016,2
4943,1,1.0595e-05,277.01,4.1253,0.08257300000000001,5.596899999797755e-07,2
4978,1,1.0132e-05,312.99,4.5382,0.063223,5.087300000000001e-07,1
4978,1,1.0132e-05,312.99,4.5382,0.06226241222865341,0.010979059737884529,1
4978,1,1.0132e-05,312.99,4.5382,0.05941001256803996,0.021624017571305727,1
4978,1,1.0132e-05,312.99,4.5382,0.054752469738463566,0.03161194057310366,1
4978,1,1.0132e-05,312.99,4.5382,0.04843130082197048,0.04063935075700162,1
4978,1,1.0132e-05,312.99,4.5382,0.040638571337422526,0.04843195483265182,1
4978,1,1.0132e-05,312.99,4.5382,0.031611059426896335,0.05475297846846356,1
4978,1,1.0132e-05,312.99,4.5382,0.021623061471651786,0.059410360559855,1
4978,1,1.0132e-05,312.99,4.5382,0.01097805773538815,0.06226258890872825,1
4978,1,1.0132e-05,312.99,4.5382,-5.087299999961288e-07,0.063223,1
4978,1,1.0132e-05,312.99,4.5382,-0.010979059737884524,0.06226241222865341,1
4978,1,1.0132e-05,312.99,4.5382,-0.021624017571305727,0.05941001256803996,1
4978,1,1.0132e-05,312.99,4.5382,-0.03161194057310365,0.054752469738463566,1
4978,1,1.0132e-05,312.99,4.5382,-0.040639350757001626,0.04843130082197048,1
4978,1,1.0132e-05,312.99,4.5382,-0.04843195483265182,0.04063857133742253,1
4978,1,1.0132e-05,312.99,4.5382,-0.05475297846846357,0.031611059426896335,1
4978,1,1.0132e-05,312.99,4.5382,-0.059410360559855,0.02162306147165179,1
4978,1,1.0132e-05,312.99,4.5382,-0.06226258890872825,0.010978057735388142,1
4978,1,1.0132e-05,312.99,4.5382,-0.063223,-5.087299999922575e-07,1
4978,1,1.0132e-05,312.99,4.5382,-0.06226241222865341,-0.010979059737884536,1
4978,1,1.0132e-05,312.99,4.5382,-0.05941001256803996,-0.021624017571305724,1
4978,1,1.0132e-05,312.99,4.5382,-0.05475246973846356,-0.031611940573103674,1
4978,1,1.0132e-05,312.99,4.5382,-0.04843130082197048,-0.04063935075700162,1
4978,1,1.0132e-05,312.99,4.5382,-0.04063857133742253,-0.04843195483265182,1
4978,1,1.0132e-05,312.99,4.5382,-0.03161105942689636,-0.05475297846846355,1
4978,1,1.0132e-05,312.99,4.5382,-0.02162306147165177,-0.05941036055985501,1
4978,1,1.0132e-05,312.99,4.5382,-0.010978057735388146,-0.06226258890872825,1
4978,1,1.0132e-05,312.99,4.5382,5.087299999883862e-07,-0.063223,1
4978,1,1.0132e-05,312.99,4.5382,0.010979059737884505,-0.06226241222865341,1
4978,1,1.0132e-05,312.99,4.5382,0.021624017571305745,-0.05941001256803996,1
4978,1,1.0132e-05,312.99,4.5382,0.031611940573103674,-0.05475246973846356,1
4978,1,1.0132e-05,312.99,4.5382,0.04063935075700162,-0.04843130082197048,1
4978,1,1.0132e-05,312.99,4.5382,0.04843195483265182,-0.04063857133742254,1
4978,1,1.0132e-05,312.99,4.5382,0.054752978468463546,-0.03161105942689636,1
4978,1,1.0132e-05,312.99,4.5382,0.05941036055985501,-0.02162306147165177,1
4978,1,1.0132e-05,312.99,4.5382,0.06226258890872825,-0.010978057735388149,1
4978,1,1.0132e-05,312.99,4.5382,0.063223,5.087299999845149e-07,1
4970,1,1.0551e-05,275.55,4.1964,0.08373799999999999,5.7518e-07,2
4970,1,1.0551e-05,275.55,4.1964,0.08246573174277744,0.014541517543196788,2
4970,1,1.0551e-05,275.55,4.1964,0.07868778395622436,0.02864062325420647,2
4970,1,1.0551e-05,275.55,4.1964,0.07251894767210132,0.04186949812049174,2
4970,1,1.0551e-05,275.55,4.1964,0.06414665985931964,0.05382618947337421,2
4970,1,1.0551e-05,275.55,4.1964,0.05382530824648864,0.06414739929647431,2
4970,1,1.0551e-05,275.55,4.1964,0.04186850187950825,0.07251952285210131,2
4970,1,1.0551e-05,275.55,4.1964,0.028639542269403236,0.07868817740251642,2
4970,1,1.0551e-05,275.55,4.1964,0.014540384659750041,0.08246593150069509,2
4970,1,1.0551e-05,275.55,4.1964,-5.751799999948725e-07,0.08373799999999999,2
4970,1,1.0551e-05,275.55,4.1964,-0.014541517543196785,0.08246573174277744,2
4970,1,1.0551e-05,275.55,4.1964,-0.02864062325420647,0.07868778395622436,2
4970,1,1.0551e-05,275.55,4.1964,-0.041869498120491726,0.07251894767210132,2
4970,1,1.0551e-05,275.55,4.1964,-0.05382618947337423,0.06414665985931964,2
4970,1,1.0551e-05,275.55,4.1964,-0.0641473992964743,0.05382530824648864,2
4970,1,1.0551e-05,275.55,4.1964,-0.07251952285210132,0.04186850187950824,2
4970,1,1.0551e-05,275.55,4.1964,-0.07868817740251642,0.028639542269403236,2
4970,1,1.0551e-05,275.55,4.1964,-0.08246593150069509,0.014540384659750029,2
4970,1,1.0551e-05,275.55,4.1964,-0.08373799999999999,-5.751799999897451e-07,2
4970,1,1.0551e-05,275.55,4.1964,-0.08246573174277744,-0.0145415175431968,2
4970,1,1.0551e-05,275.55,4.1964,-0.07868778395622436,-0.028640623254206462,2
4970,1,1.0551e-05,275.55,4.1964,-0.07251894767210132,-0.04186949812049176,2
4970,1,1.0551e-05,275.55,4.1964,-0.06414665985931964,-0.05382618947337421,2
4970,1,1.0551e-05,275.55,4.1964,-0.05382530824648864,-0.0641473992964743,2
4970,1,1.0551e-05,275.55,4.1964,-0.04186850187950828,-0.0725195228521013,2
4970,1,1.0551e-05,275.55,4.1964,-0.028639542269403205,-0.07868817740251642,2
4970,1,1.0551e-05,275.55,4.1964,-0.014540384659750034,-0.08246593150069509,2
4970,1,1.0551e-05,275.55,4.1964,5.751799999846177e-07,-0.08373799999999999,2
4970,1,1.0551e-05,275.55,4.1964,0.014541517543196757,-0.08246573174277745,2
4970,1,1.0551e-05,275.55,4.1964,0.028640623254206486,-0.07868778395622435,2
4970,1,1.0551e-05,275.55,4.1964,0.04186949812049176,-0.07251894767210132,2
4970,1,1.0551e-05,275.55,4.1964,0.05382618947337421,-0.06414665985931965,2
4970,1,1.0551e-05,275.55,4.1964,0.0641473992964743,-0.05382530824648865,2
4970,1,1.0551e-05,275.55,4.1964,0.0725195228521013,-0.04186850187950828,2
4970,1,1.0551e-05,275.55,4.1964,0.07868817740251642,-0.028639542269403205,2
4970,1,1.0551e-05,275.55,4.1964,0.08246593150069509,-0.014540384659750041,2
4970,1,1.0551e-05,275.55,4.1964,0.08373799999999999,5.7517999997949e-07,2
4988,1,1.0275e-05,276.25,4.4186,0.083429,4.9037e-07,1
4988,1,1.0275e-05,276.25,4.4186,0.08216144087419862,0.014487776734752175,1
4988,1,1.0275e-05,276.25,4.4186,0.07839744794312987,0.02853485933458768,1
4988,1,1.0275e-05,276.25,4.4186,0.07225138822733193,0.04171492467287725,1
4988,1,1.0275e-05,276.25,4.4186,0.06391000664121306,0.05362750313375186,1
4988,1,1.0275e-05,276.25,4.4186,0.053626751843324716,0.06391063704873337,1
4988,1,1.0275e-05,276.25,4.4186,0.04171407532712276,0.07225187859733193,1
4988,1,1.0275e-05,276.25,4.4186,0.02853393774044677,0.07839778337596523,1
4988,1,1.0275e-05,276.25,4.4186,0.014486810894396494,0.08216161117791239,1
4988,1,1.0275e-05,276.25,4.4186,-4.903699999948915e-07,0.083429,1
4988,1,1.0275e-05,276.25,4.4186,-0.014487776734752171,0.08216144087419862,1
4988,1,1.0275e-05,276.25,4.4186,-0.02853485933458768,0.07839744794312987,1
4988,1,1.0275e-05,276.25,4.4186,-0.041714924672877234,0.07225138822733193,1
4988,1,1.0275e-05,276.25,4.4186,-0.05362750313375187,0.06391000664121306,1
4988,1,1.0275e-05,276.25,4.4186,-0.06391063704873337,0.05362675184332473,1
4988,1,1.0275e-05,276.25,4.4186,-0.07225187859733194,0.041714075327122735,1
4988,1,1.0275e-05,276.25,4.4186,-0.07839778337596523,0.028533937740446776,1
4988,1,1.0275e-05,276.25,4.4186,-0.08216161117791239,0.014486810894396481,1
4988,1,1.0275e-05,276.25,4.4186,-0.083429,-4.903699999897829e-07,1
4988,1,1.0275e-05,276.25,4.4186,-0.08216144087419862,-0.014487776734752187,1
4988,1,1.0275e-05,276.25,4.4186,-0.07839744794312987,-0.028534859334587662,1
4988,1,1.0275e-05,276.25,4.4186,-0.07225138822733193,-0.04171492467287726,1
4988,1,1.0275e-05,276.25,4.4186,-0.06391000664121306,-0.05362750313375186,1
4988,1,1.0275e-05,276.25,4.4186,-0.05362675184332473,-0.06391063704873337,1
4988,1,1.0275e-05,276.25,4.4186,-0.041714075327122783,-0.07225187859733191,1
4988,1,1.0275e-05,276.25,4.4186,-0.02853393774044675,-0.07839778337596524,1
4988,1,1.0275e-05,276.25,4.4186,-0.014486810894396487,-0.08216161117791239,1
4988,1,1.0275e-05,276.25,4.4186,4.903699999846742e-07,-0.083429,1
4988,1,1.0275e-05,276.25,4.4186,0.014487776734752144,-0.08216144087419862,1
4988,1,1.0275e-05,276.25,4.4186,0.028534859334587694,-0.07839744794312986,1
4988,1,1.0275e-05,276.25,4.4186,0.04171492467287726,-0.07225138822733193,1
4988,1,1.0275e-05,276.25,4.4186,0.05362750313375186,-0.06391000664121306,1
4988,1,1.0275e-05,276.25,4.4186,0.06391063704873336,-0.05362675184332474,1
4988,1,1.0275e-05,276.25,4.4186,0.07225187859733191,-0.041714075327122783,1
4988,1,1.0275e-05,276.25,4.4186,0.07839778337596524,-0.02853393774044675,1
4988,1,1.0275e-05,276.25,4.4186,0.08216161117791239,-0.01448681089439649,1
4988,1,1.0275e-05,276.25,4.4186,0.083429,4.903699999795658e-07,1
4993,1,1.0824000000000003e-05,303.48,4.1123,0.069237,3.6188e-07,2
4993,1,1.0824000000000003e-05,303.48,4.1123,0.06818507155550373,0.012023235259354916,2
4993,1,1.0824000000000003e-05,303.48,4.1123,0.06506137421510448,0.023680788719404936,2
4993,1,1.0824000000000003e-05,303.48,4.1123,0.0599608199418232,0.034618813397273115,2
4993,1,1.0824000000000003e-05,303.48,4.1123,0.053038386496248494,0.04450496294803,2
4993,1,1.0824000000000003e-05,303.48,4.1123,0.04450440851570386,0.053038851720208884,2
4993,1,1.0824000000000003e-05,303.48,4.1123,0.034618186602726884,0.05996118182182316,2
4993,1,1.0824000000000003e-05,303.48,4.1123,0.023680108607473733,0.06506162175560341,2
4993,1,1.0824000000000003e-05,303.48,4.1123,0.012022522494895604,0.06818519723510877,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-3.618799999957605e-07,0.069237,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.012023235259354914,0.06818507155550373,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.023680788719404936,0.06506137421510448,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.034618813397273115,0.0599608199418232,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.044504962948030004,0.053038386496248494,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.05303885172020887,0.044504408515703864,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.05996118182182319,0.034618186602726884,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.06506162175560341,0.023680108607473733,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.06818519723510877,0.012022522494895594,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.069237,-3.6187999999152094e-07,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.06818507155550373,-0.012023235259354923,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.06506137421510448,-0.023680788719404933,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.05996081994182319,-0.03461881339727313,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.053038386496248494,-0.04450496294803,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.044504408515703864,-0.05303885172020887,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.03461818660272691,-0.05996118182182316,2
4993,1,1.0824000000000003e-05,303.48,4.1123,-0.02368010860747371,-0.06506162175560341,2
