origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
1949,1,1.0375e-05,308.53,4.6361,0.061572,-6.2034e-07,1
1949,1,1.0375e-05,308.53,4.6361,0.060636690689378214,0.010691254679666732,1
1949,1,1.0375e-05,308.53,4.6361,0.05785896621580566,0.021058281335927697,1
1949,1,1.0375e-05,308.53,4.6361,0.053323226331815465,0.030785462769801014,1
1949,1,1.0375e-05,308.53,4.6361,0.0471672871985875,0.03957724349560975,1
1949,1,1.0375e-05,308.53,4.6361,0.03957819391162945,0.047166489704855916,1
1949,1,1.0375e-05,308.53,4.6361,0.030786537230198988,0.053322605991815465,1
1949,1,1.0375e-05,308.53,4.6361,0.021059447193768455,0.05785854187825424,1
1949,1,1.0375e-05,308.53,4.6361,0.010692476510949744,0.06063647524755714,1
1949,1,1.0375e-05,308.53,4.6361,6.203400000037702e-07,0.061572,1
1949,1,1.0375e-05,308.53,4.6361,-0.01069125467966673,0.060636690689378214,1
1949,1,1.0375e-05,308.53,4.6361,-0.021058281335927697,0.05785896621580566,1
1949,1,1.0375e-05,308.53,4.6361,-0.030785462769801007,0.053323226331815465,1
1949,1,1.0375e-05,308.53,4.6361,-0.03957724349560976,0.0471672871985875,1
1949,1,1.0375e-05,308.53,4.6361,-0.047166489704855916,0.03957819391162946,1
1949,1,1.0375e-05,308.53,4.6361,-0.053322605991815465,0.03078653723019898,1
1949,1,1.0375e-05,308.53,4.6361,-0.05785854187825424,0.021059447193768455,1
1949,1,1.0375e-05,308.53,4.6361,-0.06063647524755714,0.010692476510949737,1
1949,1,1.0375e-05,308.53,4.6361,-0.061572,6.203400000075403e-07,1
1949,1,1.0375e-05,308.53,4.6361,-0.060636690689378214,-0.01069125467966674,1
1949,1,1.0375e-05,308.53,4.6361,-0.05785896621580566,-0.02105828133592769,1
1949,1,1.0375e-05,308.53,4.6361,-0.05332322633181545,-0.030785462769801025,1
1949,1,1.0375e-05,308.53,4.6361,-0.0471672871985875,-0.03957724349560975,1
1949,1,1.0375e-05,308.53,4.6361,-0.03957819391162946,-0.047166489704855916,1
1949,1,1.0375e-05,308.53,4.6361,-0.030786537230199005,-0.05332260599181545,1
1949,1,1.0375e-05,308.53,4.6361,-0.02105944719376844,-0.05785854187825425,1
1949,1,1.0375e-05,308.53,4.6361,-0.010692476510949737,-0.06063647524755714,1
