origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.0093809457624344,0.05320126258481179,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,1.258200000033079e-07,0.054022,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.009380697945411423,0.053201306281639216,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.018476493950613727,0.05076411779307078,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.027010891036683686,0.04678448727324295,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.0347245758667744,0.04138333378171048,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.04138317203063637,0.034724768634198065,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.04678436145324295,0.0270111089633163,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.05076403172712191,0.01847673041486484,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.05320126258481179,0.009380945762434392,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.054022,1.2582000000661578e-07,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.053201306281639216,-0.009380697945411434,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.05076411779307078,-0.018476493950613727,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.046784487273242935,-0.027010891036683703,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.04138333378171048,-0.0347245758667744,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.034724768634198065,-0.04138317203063637,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.02701110896331633,-0.04678436145324293,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.018476730414864816,-0.05076403172712191,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-0.009380945762434395,-0.05320126258481179,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,-1.2582000000992368e-07,-0.054022,4
4043,1,1.0664000000000003e-05,237.21,14.802999999999999,0.009380697945411407,-0.053201306281639216,4
