origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster
2295,1,2.0407e-06,242.32,49.967,-4.7964999999673915e-06,0.53254,8
2295,1,2.0407e-06,242.32,49.967,-0.0924793241651344,0.5244486878856371,8
2295,1,2.0407e-06,242.32,49.967,-0.1821439143623072,0.5004222677737102,8
2295,1,2.0407e-06,242.32,49.967,-0.26627415389084913,0.461190770281365,8
2295,1,2.0407e-06,242.32,49.967,-0.3423137879946411,0.4079462246078107,8
2295,1,2.0407e-06,242.32,49.967,-0.4079523908693504,0.3423064393302983,8
2295,1,2.0407e-06,242.32,49.967,-0.461195566781365,0.2662658461091507,8
2295,1,2.0407e-06,242.32,49.967,-0.5004255487729451,0.18213489989099613,8
2295,1,2.0407e-06,242.32,49.967,-0.5244503536926055,0.09246987690435972,8
2295,1,2.0407e-06,242.32,49.967,-0.53254,-4.7964999999347824e-06,8
2295,1,2.0407e-06,242.32,49.967,-0.5244486878856371,-0.09247932416513448,8
2295,1,2.0407e-06,242.32,49.967,-0.5004222677737102,-0.1821439143623072,8
2295,1,2.0407e-06,242.32,49.967,-0.461190770281365,-0.2662741538908493,8
2295,1,2.0407e-06,242.32,49.967,-0.4079462246078107,-0.342313787994641,8
2295,1,2.0407e-06,242.32,49.967,-0.3423064393302983,-0.4079523908693504,8
2295,1,2.0407e-06,242.32,49.967,-0.266265846109151,-0.4611955667813649,8
2295,1,2.0407e-06,242.32,49.967,-0.18213489989099596,-0.5004255487729452,8
2295,1,2.0407e-06,242.32,49.967,-0.09246987690435976,-0.5244503536926055,8
2295,1,2.0407e-06,242.32,49.967,4.7964999999021725e-06,-0.53254,8
2295,1,2.0407e-06,242.32,49.967,0.0924793241651342,-0.5244486878856371,8
2295,1,2.0407e-06,242.32,49.967,0.18214391436230734,-0.5004222677737101,8
2295,1,2.0407e-06,242.32,49.967,0.2662741538908493,-0.461190770281365,8
2295,1,2.0407e-06,242.32,49.967,0.342313787994641,-0.4079462246078108,8
2295,1,2.0407e-06,242.32,49.967,0.4079523908693503,-0.3423064393302984,8
2295,1,2.0407e-06,242.32,49.967,0.4611955667813648,-0.266265846109151,8
2295,1,2.0407e-06,242.32,49.967,0.5004255487729452,-0.182134899890996,8
2295,1,2.0407e-06,242.32,49.967,0.5244503536926055,-0.0924698769043598,8
2295,1,2.0407e-06,242.32,49.967,0.53254,4.796499999869565e-06,8
2075,1,2.8597e-07,219.1,47.857,2.3171,5.0763e-06,-1
2075,1,2.8597e-07,219.1,47.857,2.2818971630143428,0.4023651916516409,-1
